0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
0.5083767771720886,0.42542633414268494,-0.14162692427635193,0.9999644160270691,0.5183001756668091,0.4108172059059143,-0.08782581239938736,0.9999376535415649,0.5248144268989563,0.409971684217453,-0.08763456344604492,0.9998875260353088,0.5316101908683777,0.4091009497642517,-0.08782190084457397,0.9999199509620667,0.49634766578674316,0.41128334403038025,-0.0885288193821907,0.9999434947967529,0.48860836029052734,0.41082608699798584,-0.08850164711475372,0.999918520450592,0.4810965657234192,0.4104729890823364,-0.08821602165699005,0.9999557137489319,0.5436809062957764,0.4090062975883484,0.16350887715816498,0.9999191761016846,0.47091370820999146,0.4091998338699341,0.16024430096149445,0.9999788999557495,0.5234314799308777,0.434038907289505,-0.05177728459239006,0.9999118447303772,0.49979427456855774,0.4350917935371399,-0.05293319374322891,0.9999576807022095,0.6009919047355652,0.4605799913406372,0.23792985081672668,0.9989489912986755,0.41240811347961426,0.45856180787086487,0.2599920928478241,0.9995111227035522,0.7162531018257141,0.3922179937362671,0.15517808496952057,0.9483955502510071,0.3109978139400482,0.38569819927215576,0.24236083030700684,0.996349573135376,0.5954648852348328,0.34112778306007385,0.3458680212497711,0.8068037033081055,0.4205204248428345,0.3411298394203186,0.45718085765838623,0.7869318127632141,0.5605239868164062,0.33176833391189575,0.3045814335346222,0.6186857223510742,0.4524211287498474,0.327793687582016,0.41554394364356995,0.5205395817756653,0.549811601638794,0.33731043338775635,0.3616916239261627,0.5935531258583069,0.4644383192062378,0.3372817933559418,0.47214508056640625,0.4846470057964325,0.5554017424583435,0.34327593445777893,0.3602054715156555,0.6089428067207336,0.45465344190597534,0.34513407945632935,0.466708779335022,0.5243448615074158,0.5633705854415894,0.664877712726593,-0.010292760096490383,0.9982649087905884,0.4474768042564392,0.6675283312797546,0.010849927552044392,0.9983394742012024,0.5507286190986633,0.8083842992782593,-0.016622347757220268,0.8577809929847717,0.4603419005870819,0.8085075616836548,0.015963008627295494,0.9658299088478088,0.5442737340927124,0.9234263896942139,0.34035712480545044,0.8927618265151978,0.4665762186050415,0.9285772442817688,0.3173447251319885,0.9481430649757385,0.539456307888031,0.9313019514083862,0.35980886220932007,0.8169821500778198,0.46688830852508545,0.9384585022926331,0.3368321657180786,0.7639942169189453,0.5511603951454163,0.9674614667892456,0.11396194994449615,0.8902550935745239,0.4675244092941284,0.9739863872528076,0.0635475441813469,0.9106802940368652,h-pose
0.5035261511802673,0.4267658591270447,-0.1298530548810959,0.9999662637710571,0.5147008895874023,0.41172105073928833,-0.07617709785699844,0.9999414682388306,0.5217742919921875,0.41069698333740234,-0.0759938657283783,0.9998947978019714,0.5281713008880615,0.40966570377349854,-0.07620730251073837,0.9999251961708069,0.49192020297050476,0.41255703568458557,-0.07415780425071716,0.999945878982544,0.4843824505805969,0.4122074246406555,-0.07413473725318909,0.9999212622642517,0.47723355889320374,0.41187626123428345,-0.07383979111909866,0.9999574422836304,0.5422001481056213,0.4093042016029358,0.17582033574581146,0.9999258518218994,0.4694140553474426,0.41042912006378174,0.1854691505432129,0.9999797344207764,0.5208109021186829,0.43520626425743103,-0.039495810866355896,0.9999185800552368,0.49590057134628296,0.43676555156707764,-0.03708491101861,0.9999602437019348,0.6018540859222412,0.460307240486145,0.24906234443187714,0.9990463852882385,0.4128548502922058,0.45970669388771057,0.2964698374271393,0.9995217323303223,0.7165569067001343,0.3911958336830139,0.16039839386940002,0.9534045457839966,0.3109421133995056,0.38823652267456055,0.2938475012779236,0.9962126016616821,0.5950590372085571,0.3403647840023041,0.3541302978992462,0.8227136135101318,0.41995927691459656,0.3432174623012543,0.4973546862602234,0.7964203357696533,0.5595501661300659,0.3315587639808655,0.312881737947464,0.6391868591308594,0.45162859559059143,0.3298119306564331,0.4541073143482208,0.5302783250808716,0.5491474866867065,0.3369081914424896,0.37122198939323425,0.6139242053031921,0.46390989422798157,0.338958203792572,0.511310338973999,0.4943939745426178,0.5549459457397461,0.34260129928588867,0.369392454624176,0.6286236643791199,0.454447478055954,0.34654760360717773,0.5065705180168152,0.5338057279586792,0.5655131936073303,0.6648507714271545,-0.017062392085790634,0.9984105229377747,0.44750240445137024,0.6673048734664917,0.017664076760411263,0.9984349012374878,0.5523288249969482,0.8083236217498779,-0.04244333505630493,0.8714694380760193,0.4594767093658447,0.8085096478462219,0.013226405717432499,0.9679181575775146,0.5441175103187561,0.9238003492355347,0.3385120928287506,0.9015799164772034,0.4658328592777252,0.9303256273269653,0.3291088044643402,0.9505633115768433,0.5392361283302307,0.9312975406646729,0.3631476163864136,0.820685088634491,0.4666694104671478,0.9395715594291687,0.35043027997016907,0.7642683982849121,0.5504674315452576,0.9674689769744873,0.10691197216510773,0.896722137928009,0.4677264094352722,0.9744845628738403,0.07461482286453247,0.9137790203094482,h-pose
0.5008663535118103,0.42661038041114807,-0.13976655900478363,0.9999673962593079,0.5122015476226807,0.41164079308509827,-0.08700229972600937,0.9999439120292664,0.5195491313934326,0.41065648198127747,-0.08682204782962799,0.9998999834060669,0.5258746147155762,0.40965014696121216,-0.0870181992650032,0.9999290704727173,0.4899519681930542,0.4124199151992798,-0.08394946157932281,0.9999465942382812,0.4830496311187744,0.41207200288772583,-0.08391928672790527,0.999921441078186,0.47634798288345337,0.4117521047592163,-0.08365318924188614,0.9999578595161438,0.540417492389679,0.4092543423175812,0.15760387480258942,0.999931275844574,0.46946701407432556,0.4104002118110657,0.17150086164474487,0.9999797344207764,0.5191282629966736,0.43517208099365234,-0.05285831168293953,0.9999238848686218,0.4941422641277313,0.43665769696235657,-0.04915784299373627,0.9999616742134094,0.6034666299819946,0.45973140001296997,0.2270948737859726,0.9991321563720703,0.41411420702934265,0.46050310134887695,0.2750130593776703,0.9995191693305969,0.716386616230011,0.3887137472629547,0.15853913128376007,0.9578887224197388,0.3110165596008301,0.3901180922985077,0.26946350932121277,0.9960415363311768,0.5909733176231384,0.33925023674964905,0.34048008918762207,0.8362774848937988,0.4202648401260376,0.34410959482192993,0.4774430990219116,0.8041300773620605,0.5554215312004089,0.33132022619247437,0.3034064471721649,0.6541493535041809,0.452353298664093,0.33146971464157104,0.4371793270111084,0.537507951259613,0.546457052230835,0.33662086725234985,0.36252260208129883,0.628546953201294,0.46417340636253357,0.3400935232639313,0.4949750602245331,0.5016382336616516,0.5520277619361877,0.3421444892883301,0.3565688133239746,0.6431607604026794,0.454548180103302,0.34738314151763916,0.4875447452068329,0.5406579971313477,0.5673409104347229,0.6644571423530579,-0.020985741168260574,0.9985367655754089,0.4481038749217987,0.6667484641075134,0.02153228595852852,0.9985095858573914,0.5525435209274292,0.8078638315200806,-0.028870292007923126,0.8837994337081909,0.4593048393726349,0.8081422448158264,0.015537669882178307,0.969910740852356,0.5440832376480103,0.9242135286331177,0.3353368639945984,0.9099060893058777,0.4658553898334503,0.9309489727020264,0.33719930052757263,0.9529284834861755,0.540641725063324,0.9313689470291138,0.3590629994869232,0.8254155516624451,0.46612468361854553,0.9401376247406006,0.3581640422344208,0.7656675577163696,0.5500411987304688,0.9686338305473328,0.10514698922634125,0.9033626317977905,0.46844810247421265,0.974753737449646,0.08660337328910828,0.9171836376190186,h-pose
0.4963626563549042,0.4265757203102112,-0.1493300050497055,0.9999673962593079,0.5074898600578308,0.4116263687610626,-0.10998204350471497,0.9999442100524902,0.5152111649513245,0.4106247127056122,-0.10986650735139847,0.9999018907546997,0.5222310423851013,0.4096218943595886,-0.11007986217737198,0.9999307990074158,0.4860149919986725,0.41247913241386414,-0.10100795328617096,0.9999446868896484,0.47953134775161743,0.4121607840061188,-0.10102100670337677,0.9999169707298279,0.4733145833015442,0.41187798976898193,-0.10073597729206085,0.999955952167511,0.5371159911155701,0.4091758728027344,0.10501161962747574,0.9999349117279053,0.46893152594566345,0.4106292724609375,0.1381262093782425,0.9999781250953674,0.515734851360321,0.43521925806999207,-0.08102311939001083,0.9999270439147949,0.490342378616333,0.436707466840744,-0.0689404085278511,0.9999610185623169,0.6039766073226929,0.45896628499031067,0.1688843071460724,0.9992045164108276,0.4165264070034027,0.46123990416526794,0.24420635402202606,0.9995005130767822,0.7156962752342224,0.38645949959754944,0.04084355756640434,0.96194988489151,0.31199145317077637,0.39237740635871887,0.23655274510383606,0.9959442019462585,0.5844964385032654,0.33781152963638306,0.2322128415107727,0.8484721779823303,0.42047128081321716,0.34465646743774414,0.47302669286727905,0.8111923336982727,0.5512768626213074,0.33095458149909973,0.19360603392124176,0.6669008135795593,0.4527667462825775,0.33261507749557495,0.3947923183441162,0.5436441898345947,0.5431385040283203,0.33613720536231995,0.2527995705604553,0.6410578489303589,0.4641113877296448,0.34096354246139526,0.4557267129421234,0.5077516436576843,0.5480579733848572,0.34138062596321106,0.2483968883752823,0.6553739309310913,0.4546183943748474,0.3479471802711487,0.4700423777103424,0.5459446310997009,0.5683026313781738,0.6633391976356506,-0.02708163671195507,0.9986230134963989,0.4491485357284546,0.6648269295692444,0.027521884068846703,0.9985249638557434,0.5519543886184692,0.8067912459373474,-0.023578759282827377,0.8946170210838318,0.45947545766830444,0.8068712949752808,0.01882193610072136,0.971417248249054,0.5488942265510559,0.9252417683601379,0.2781323790550232,0.9170758128166199,0.46843037009239197,0.9310020804405212,0.3315914273262024,0.9544245004653931,0.5474600791931152,0.9326514601707458,0.294484406709671,0.8274842500686646,0.46917393803596497,0.9406644701957703,0.34441548585891724,0.7647831439971924,0.5498892664909363,0.9719295501708984,0.013083921745419502,0.9088777303695679,0.4711717963218689,0.9750654101371765,0.05836864560842514,0.9194348454475403,h-pose
0.49251115322113037,0.42649003863334656,-0.19396722316741943,0.9999675154685974,0.5039569139480591,0.4115827679634094,-0.15601693093776703,0.9999442100524902,0.5119248032569885,0.4106042981147766,-0.1559096723794937,0.9999033808708191,0.5196001529693604,0.4095875322818756,-0.15606071054935455,0.9999321699142456,0.4828881621360779,0.4124070405960083,-0.13564731180667877,0.9999432563781738,0.4767446517944336,0.4120912253856659,-0.13561847805976868,0.9999131560325623,0.47083428502082825,0.41181957721710205,-0.1354830116033554,0.999954342842102,0.534952700138092,0.40903347730636597,0.04664390906691551,0.9999374151229858,0.46844053268432617,0.4106366038322449,0.12880875170230865,0.9999761581420898,0.5121196508407593,0.43520161509513855,-0.12771937251091003,0.9999292492866516,0.48697423934936523,0.43664711713790894,-0.10158372670412064,0.9999597072601318,0.6043184995651245,0.4586893320083618,0.1071038767695427,0.9992632865905762,0.41890889406204224,0.4614175856113434,0.22412708401679993,0.9994921088218689,0.7152637839317322,0.3843105137348175,-0.044038496911525726,0.9656153917312622,0.31342893838882446,0.3930438458919525,0.219747394323349,0.9960231184959412,0.5816028118133545,0.3368285298347473,0.1382022351026535,0.8594657182693481,0.42061862349510193,0.3444671630859375,0.32452139258384705,0.8213203549385071,0.5495330691337585,0.33083388209342957,0.10698200017213821,0.6780814528465271,0.4524148106575012,0.3327036201953888,0.27331486344337463,0.5570736527442932,0.5417008399963379,0.335909903049469,0.1657319813966751,0.6518193483352661,0.4635840356349945,0.3410254120826721,0.33659446239471436,0.5212029218673706,0.5461950302124023,0.3408578336238861,0.15510137379169464,0.6662658452987671,0.4544459581375122,0.3478761613368988,0.3337140381336212,0.5576604008674622,0.5684522986412048,0.662691056728363,-0.031000763177871704,0.9986745119094849,0.4503786861896515,0.6637367606163025,0.03126378729939461,0.9985146522521973,0.5479545593261719,0.8064877390861511,-0.019561853259801865,0.9037765264511108,0.45956283807754517,0.8068686127662659,0.025722624734044075,0.9725509881973267,0.5491788983345032,0.9289964437484741,0.20535044372081757,0.9227747917175293,0.47471410036087036,0.9331585764884949,0.24295687675476074,0.9553989171981812,0.5486072301864624,0.9371441602706909,0.2137792855501175,0.8271549940109253,0.4760335385799408,0.9444125294685364,0.2491188645362854,0.7643795609474182,0.5473338961601257,0.9744271636009216,-0.05925462394952774,0.9129887819290161,0.4763343036174774,0.9756219387054443,-0.01459483616054058,0.9213547110557556,h-pose
0.4916671812534332,0.4259413182735443,-0.24757280945777893,0.9999673962593079,0.5036824941635132,0.4109787344932556,-0.2057323306798935,0.9999436736106873,0.5118412375450134,0.41002434492111206,-0.20560835301876068,0.9999036192893982,0.5196242928504944,0.40901508927345276,-0.20571403205394745,0.9999328851699829,0.48208919167518616,0.411967396736145,-0.19346073269844055,0.9999420046806335,0.47588953375816345,0.41176745295524597,-0.19342440366744995,0.9999100565910339,0.4698174297809601,0.4115919768810272,-0.19340240955352783,0.9999531507492065,0.5345314741134644,0.4086907207965851,0.0007919194176793098,0.9999383091926575,0.4679885804653168,0.4106229841709137,0.05939815565943718,0.9999741315841675,0.5113144516944885,0.4349128305912018,-0.17573198676109314,0.9999302625656128,0.4854426681995392,0.4362711012363434,-0.15907572209835052,0.9999574422836304,0.6047799587249756,0.4579567313194275,0.05220688506960869,0.9993014335632324,0.4206269085407257,0.4613629877567291,0.1393335908651352,0.9994693398475647,0.7150262594223022,0.38204166293144226,-0.12172544747591019,0.9688824415206909,0.31588315963745117,0.3934153616428375,0.05820687860250473,0.9961236119270325,0.5778059363365173,0.33599939942359924,0.004055429250001907,0.8688122034072876,0.4207378327846527,0.34459641575813293,0.13716110587120056,0.8294685482978821,0.5457829833030701,0.3307647705078125,-0.03097115270793438,0.6874069571495056,0.4523429870605469,0.3329557180404663,0.08533371984958649,0.5660598278045654,0.5385863184928894,0.3357372581958771,0.02079632319509983,0.6608082056045532,0.46237900853157043,0.34117794036865234,0.14919641613960266,0.5301507115364075,0.5434988141059875,0.3404027223587036,0.01728801429271698,0.6755867600440979,0.4538111686706543,0.34782838821411133,0.1486901044845581,0.5649802088737488,0.5693414211273193,0.6604225039482117,-0.03569239005446434,0.9986435770988464,0.4540911614894867,0.6608442664146423,0.035783443599939346,0.9984210133552551,0.5432171821594238,0.8051221966743469,-0.04806458204984665,0.9117178916931152,0.4610010087490082,0.804387629032135,0.027920756489038467,0.972176730632782,0.5491925477981567,0.9315608739852905,0.11530282348394394,0.9257813692092896,0.4810991585254669,0.9331974387168884,0.1814652979373932,0.9540627598762512,0.5516637563705444,0.9411787390708923,0.11725673824548721,0.8147554993629456,0.4847545921802521,0.9452728033065796,0.18176522850990295,0.7594794034957886,0.5422039031982422,0.9753533601760864,-0.16547243297100067,0.9140754342079163,0.48058149218559265,0.9750092625617981,-0.08161234855651855,0.9211024045944214,h-pose
0.48883795738220215,0.4248480498790741,-0.2385895848274231,0.9999659061431885,0.5013326406478882,0.4098987579345703,-0.19640906155109406,0.9999406337738037,0.5097900032997131,0.4090741276741028,-0.1962878406047821,0.9998998045921326,0.5181463956832886,0.40815332531929016,-0.196408212184906,0.9999312162399292,0.479511559009552,0.41094622015953064,-0.18463319540023804,0.9999378323554993,0.4733756184577942,0.4108944535255432,-0.18460151553153992,0.9999014735221863,0.46701228618621826,0.41081058979034424,-0.18454568088054657,0.9999497532844543,0.5336092114448547,0.40822166204452515,0.005858834832906723,0.9999367594718933,0.46709534525871277,0.41035208106040955,0.06585931777954102,0.9999694228172302,0.5088791847229004,0.4345152676105499,-0.16588743031024933,0.9999287724494934,0.48239192366600037,0.4356920123100281,-0.14950619637966156,0.9999521970748901,0.605505645275116,0.4572295546531677,0.05867757275700569,0.9993368983268738,0.4231783449649811,0.46131986379623413,0.1511232852935791,0.9994445443153381,0.7149718403816223,0.3796045482158661,-0.11402487009763718,0.9718238711357117,0.31971970200538635,0.39517301321029663,0.09685928374528885,0.9961185455322266,0.5766213536262512,0.3348068594932556,0.011713666841387749,0.8772624731063843,0.42059430480003357,0.34514063596725464,0.2029728889465332,0.8375583291053772,0.5432374477386475,0.33068713545799255,-0.02287399210035801,0.6963586807250977,0.44975048303604126,0.3329704701900482,0.1518152505159378,0.5771544575691223,0.5363191962242126,0.33548611402511597,0.02915460243821144,0.6696116924285889,0.458141565322876,0.3412052392959595,0.21112953126430511,0.5416280031204224,0.5420929789543152,0.33991071581840515,0.025363566353917122,0.6844160556793213,0.45189616084098816,0.34783652424812317,0.2130747139453888,0.5744683146476746,0.5704503059387207,0.6585927605628967,-0.045042719691991806,0.9986271858215332,0.4571465849876404,0.6583588719367981,0.04505810886621475,0.9983314871788025,0.5393619537353516,0.8027098774909973,-0.06944750249385834,0.9183424711227417,0.46292969584465027,0.800155758857727,0.02728958986699581,0.9706138372421265,0.5509792566299438,0.9322271943092346,0.08502893149852753,0.9277018308639526,0.4835283160209656,0.9321852922439575,0.1702410727739334,0.9511833190917969,0.5589624643325806,0.9416688680648804,0.08671638369560242,0.7972213625907898,0.48920226097106934,0.9445816278457642,0.17095011472702026,0.7514625191688538,0.5349597334861755,0.9756975173950195,-0.1990128457546234,0.9138978719711304,0.48154568672180176,0.9736036658287048,-0.09025464951992035,0.919204592704773,h-pose
0.4854695200920105,0.4243744909763336,-0.24107782542705536,0.9999644756317139,0.4976359009742737,0.40939638018608093,-0.20180486142635345,0.9999376535415649,0.5062513947486877,0.40849870443344116,-0.20169304311275482,0.9998965263366699,0.5148714780807495,0.4075397551059723,-0.2018207609653473,0.9999297261238098,0.4764421880245209,0.4106746017932892,-0.18528282642364502,0.9999330043792725,0.47032636404037476,0.410685658454895,-0.1852351725101471,0.9998915791511536,0.46422576904296875,0.4106573462486267,-0.18519043922424316,0.9999452233314514,0.5319617390632629,0.4075181782245636,-0.007329788524657488,0.9999361038208008,0.46657752990722656,0.4102984070777893,0.06854948401451111,0.9999640583992004,0.5057755708694458,0.4339888393878937,-0.17085863649845123,0.9999281764030457,0.4794951379299164,0.4353269040584564,-0.14827947318553925,0.999947190284729,0.606075644493103,0.4562324285507202,0.04658021405339241,0.999375581741333,0.4255370497703552,0.46122124791145325,0.16201399266719818,0.9994267225265503,0.7145410180091858,0.37684327363967896,-0.1240333840250969,0.9745190739631653,0.3249080181121826,0.3970007300376892,0.12280566245317459,0.9960629940032959,0.5738471746444702,0.3335629105567932,0.02194061316549778,0.8860775232315063,0.4200226664543152,0.3454333543777466,0.2207871973514557,0.8459441661834717,0.5401085615158081,0.33028051257133484,-0.009988426230847836,0.7085028290748596,0.4471285939216614,0.33293581008911133,0.16795946657657623,0.590316891670227,0.5326467156410217,0.33493614196777344,0.04188285395503044,0.6817875504493713,0.4559936821460724,0.3409540057182312,0.22477561235427856,0.5551835298538208,0.5392648577690125,0.33924275636672974,0.03660259768366814,0.6963695883750916,0.45107173919677734,0.3476896286010742,0.22908571362495422,0.5861152410507202,0.5707027912139893,0.6583232879638672,-0.05041695758700371,0.9986544251441956,0.45906510949134827,0.6580055952072144,0.05042925477027893,0.9983196258544922,0.538224458694458,0.802324652671814,-0.06014304608106613,0.9249386787414551,0.46317633986473083,0.7983965277671814,0.04500233754515648,0.9706641435623169,0.5515215992927551,0.9320560693740845,0.11586650460958481,0.9305253028869629,0.4837534725666046,0.9319146275520325,0.1981678456068039,0.9508821964263916,0.5596404671669006,0.9414923191070557,0.11955675482749939,0.7859864830970764,0.48904305696487427,0.9445756077766418,0.2017427384853363,0.750534176826477,0.5309473872184753,0.976335346698761,-0.16586187481880188,0.9153028130531311,0.48146623373031616,0.9733040928840637,-0.058819618076086044,0.920351505279541,h-pose
0.48366495966911316,0.42410457134246826,-0.25246375799179077,0.9999628663063049,0.4954596161842346,0.4090547561645508,-0.21774868667125702,0.9999342560768127,0.5043908357620239,0.4080769717693329,-0.21764114499092102,0.9998926520347595,0.5133140683174133,0.4070643484592438,-0.21776807308197021,0.9999276995658875,0.4739843010902405,0.41050559282302856,-0.19689171016216278,0.9999279975891113,0.467576265335083,0.41055193543434143,-0.19684994220733643,0.9998816847801208,0.46181735396385193,0.4105572998523712,-0.19684365391731262,0.9999404549598694,0.531508207321167,0.40673986077308655,-0.036693353205919266,0.9999350309371948,0.46556010842323303,0.4102354943752289,0.06394271552562714,0.999958872795105,0.5047547221183777,0.4337652921676636,-0.18728260695934296,0.9999271631240845,0.4777372479438782,0.4352639317512512,-0.15872032940387726,0.9999416470527649,0.6068999767303467,0.4556122422218323,0.01404636725783348,0.999401330947876,0.42918655276298523,0.4611114263534546,0.16118064522743225,0.9994085431098938,0.7114352583885193,0.37529709935188293,-0.15243221819400787,0.9769237041473389,0.33040425181388855,0.39832302927970886,0.12713615596294403,0.9959380626678467,0.5694588422775269,0.33300483226776123,0.025609416887164116,0.8930307626724243,0.41989490389823914,0.3467051386833191,0.22713807225227356,0.8504234552383423,0.5351144671440125,0.330167680978775,0.0006962299230508506,0.7154916524887085,0.4465618133544922,0.33320415019989014,0.17851315438747406,0.5950288772583008,0.5274490714073181,0.33473241329193115,0.05206698179244995,0.6885736584663391,0.4557139277458191,0.3409210443496704,0.23735907673835754,0.5600131154060364,0.5349926948547363,0.3389820456504822,0.041020531207323074,0.7035039663314819,0.4510006308555603,0.34767624735832214,0.2361920177936554,0.5897347331047058,0.5713794231414795,0.6584673523902893,-0.05109526962041855,0.9986581206321716,0.46224740147590637,0.6576798558235168,0.051080457866191864,0.9983002543449402,0.5381414294242859,0.8023547530174255,-0.05113021656870842,0.9308173060417175,0.4635137617588043,0.7987169027328491,0.05641139671206474,0.9710769057273865,0.5513076782226562,0.932640016078949,0.1268077939748764,0.9329035878181458,0.4832203686237335,0.9324631094932556,0.20588447153568268,0.9511850476264954,0.5586685538291931,0.9421500563621521,0.13077355921268463,0.778751790523529,0.48768067359924316,0.946120023727417,0.20882779359817505,0.7515113353729248,0.5302460193634033,0.9765687584877014,-0.1435050070285797,0.9163165092468262,0.48141908645629883,0.9732677340507507,-0.04590887203812599,0.9218986630439758,h-pose
0.48364439606666565,0.4241048991680145,-0.2743081748485565,0.999961256980896,0.49479392170906067,0.40905410051345825,-0.24180451035499573,0.9999311566352844,0.5035011172294617,0.4080429673194885,-0.24170927703380585,0.99988853931427,0.5123147368431091,0.4069777727127075,-0.24181385338306427,0.9999250769615173,0.47351211309432983,0.4105788767337799,-0.21875882148742676,0.9999237656593323,0.46709293127059937,0.4106542766094208,-0.21872872114181519,0.9998729228973389,0.4613650143146515,0.4106890857219696,-0.21873348951339722,0.9999356269836426,0.5309114456176758,0.4063137173652649,-0.06671910732984543,0.9999327659606934,0.4654764235019684,0.4102526307106018,0.04271591082215309,0.9999538064002991,0.5047158002853394,0.43372833728790283,-0.21204793453216553,0.9999253153800964,0.4778176248073578,0.43525683879852295,-0.1808810979127884,0.9999363422393799,0.607772707939148,0.45516812801361084,-0.012895917519927025,0.999414324760437,0.4341953992843628,0.46107858419418335,0.1329839527606964,0.9993879199028015,0.7084193825721741,0.3742101490497589,-0.18060939013957977,0.9790719747543335,0.3343992531299591,0.4003632664680481,0.09981342405080795,0.9959188103675842,0.5678051710128784,0.3330761790275574,0.0011805230751633644,0.8999884724617004,0.41929563879966736,0.3484468460083008,0.17649202048778534,0.8560022711753845,0.5323523283004761,0.33017170429229736,-0.023132795467972755,0.7244346737861633,0.4456278085708618,0.334116131067276,0.13192416727542877,0.6033122539520264,0.5242875814437866,0.334728866815567,0.02919096127152443,0.6977336406707764,0.4551680386066437,0.3411509096622467,0.18959391117095947,0.5683732032775879,0.5327114462852478,0.3389793634414673,0.01749199442565441,0.7124139070510864,0.4507918059825897,0.3479989171028137,0.18602876365184784,0.5965891480445862,0.5726607441902161,0.6587439179420471,-0.04607803747057915,0.9986767172813416,0.4682069420814514,0.6579523086547852,0.04612260311841965,0.9983100295066833,0.5383438467979431,0.8024483323097229,-0.04785251244902611,0.9349084496498108,0.4704291820526123,0.7989700436592102,0.05294986441731453,0.9711416363716125,0.5507994890213013,0.9324250817298889,0.13547508418560028,0.93353670835495,0.484014093875885,0.933247983455658,0.20214851200580597,0.9508170485496521,0.5545417666435242,0.9422372579574585,0.1400039792060852,0.7799163460731506,0.48630112409591675,0.9486196041107178,0.20522691309452057,0.7523699402809143,0.5345680117607117,0.9742574095726013,-0.11531659215688705,0.9153324961662292,0.4853978455066681,0.9731102585792542,-0.04033231735229492,0.9218205213546753,h-pose
0.48302969336509705,0.4241318702697754,-0.2688220739364624,0.9999581575393677,0.494332879781723,0.40910229086875916,-0.23508647084236145,0.9999253749847412,0.5028892755508423,0.408060222864151,-0.23501333594322205,0.9998810291290283,0.5116831660270691,0.4069801867008209,-0.2351374477148056,0.9999205470085144,0.4731316864490509,0.4107126295566559,-0.2119569182395935,0.999916136264801,0.46681177616119385,0.4108145833015442,-0.21193274855613708,0.9998571872711182,0.46123695373535156,0.4108770489692688,-0.21190257370471954,0.9999273419380188,0.53060382604599,0.40622788667678833,-0.05567707493901253,0.9999290108680725,0.46552857756614685,0.4102995991706848,0.05067168176174164,0.9999447464942932,0.5043665766716003,0.43372833728790283,-0.20451286435127258,0.9999194741249084,0.47727474570274353,0.4352627396583557,-0.17335769534111023,0.9999250769615173,0.6081817150115967,0.4552079141139984,-0.004856533370912075,0.9994206428527832,0.43828263878822327,0.46107181906700134,0.15409953892230988,0.9993375539779663,0.7033936381340027,0.3728284537792206,-0.15810349583625793,0.9809706807136536,0.342899888753891,0.40073397755622864,0.17467139661312103,0.995728611946106,0.5647647976875305,0.33303096890449524,0.044071733951568604,0.9042975306510925,0.42176932096481323,0.34883296489715576,0.2527469992637634,0.8581158518791199,0.5302121639251709,0.33019039034843445,0.01845003291964531,0.7258579730987549,0.44932010769844055,0.3343528211116791,0.21218682825565338,0.6057550311088562,0.522321343421936,0.33470484614372253,0.0702614113688469,0.6990693807601929,0.4586203992366791,0.34114328026771545,0.26895564794540405,0.5709776282310486,0.5303096175193787,0.3388555645942688,0.05970054119825363,0.7140282988548279,0.4546360969543457,0.3479999005794525,0.26140767335891724,0.5979970097541809,0.5761888027191162,0.6596184968948364,-0.0492725744843483,0.9986739158630371,0.47339802980422974,0.6580783128738403,0.04927375912666321,0.99828040599823,0.5385830402374268,0.8033997416496277,-0.04537774249911308,0.9377061724662781,0.4722025692462921,0.7990143895149231,0.05433898791670799,0.9708588123321533,0.5504233241081238,0.9330924153327942,0.14745740592479706,0.9335268139839172,0.48378393054008484,0.9354347586631775,0.20857469737529755,0.9498521089553833,0.5528290271759033,0.9428144097328186,0.1532675325870514,0.7745901942253113,0.48548024892807007,0.9499282836914062,0.2129112035036087,0.7501306533813477,0.5350253582000732,0.9741968512535095,-0.1077188104391098,0.9139187335968018,0.4859238862991333,0.9733617901802063,-0.037143461406230927,0.9209874272346497,h-pose
